time,flux_flat,trend
3706.371102368559,0.9988396976340272,1.0024327039718628
3706.3734171645274,1.0101718047785089,1.0023640394210815
3706.3757319604956,0.9995519977013569,1.0023640394210815
3706.378046756464,1.0029911616175131,1.0023640394210815
3706.3803615524203,0.9855917131792487,1.0024327039718628
3706.3826763483726,0.9847121809153628,1.0024327039718628
3706.3849911443267,1.0084623466601024,1.0024327039718628
3706.3873059402786,1.011914532723761,1.0024778842926025
3706.3896207362327,1.003714298557066,1.0024778842926025
3706.3919355321837,1.0024323988149444,1.0024778842926025
3706.3942503281382,0.9861772044303724,1.0024793148040771
3706.3965651240906,0.9866660023311992,1.0024793148040771
3706.3988799200447,1.0212390744364108,1.0024793148040771
3706.4011947159966,1.0131914380513032,1.0024778842926025
3706.403509511949,1.0045373067310202,1.0024778842926025
3706.405824307902,0.997625155867355,1.0024778842926025
3706.4081391038567,1.0036680407648875,1.0024778842926025
3706.4104538998085,0.9967878184801425,1.0024778842926025
3706.4127686957627,1.0156928011187993,1.0024327039718628
3706.4150834917127,1.0052989559419265,1.0024327039718628
3706.417398287667,0.9949076675448908,1.0024327039718628
3706.41971308362,1.0118050123469062,1.0024778842926025
3706.4220278795615,0.9973085432717149,1.0024327039718628
3706.4243426754974,1.0060734221893028,1.0023640394210815
3706.4266574714325,0.992714256644505,1.0023521184921265
3706.4289722673675,1.0126286222686518,1.0023640394210815
3706.431287063305,0.9970084815980707,1.0023640394210815
3706.43360185924,1.0069639560922068,1.0023640394210815
3706.435916655177,1.00184517007259,1.0023640394210815
3706.4382314511113,0.9924780925448826,1.0023640394210815
3706.4405462470486,1.0015945884842596,1.0023640394210815
3706.4428610429836,0.995024998100123,1.0023640394210815
3706.445175838921,0.9929656737198631,1.0023521184921265
3706.447490634856,1.00328630987671,1.0023373365402222
3706.449805430792,0.9961568509547486,1.0023521184921265
3706.452120226727,1.0007261838515311,1.0023521184921265
3706.4544350226643,0.9990551047002267,1.0023521184921265
3706.4567498185993,1.0029449335950893,1.0023521184921265
3706.4590646145366,0.9964400222207977,1.0023521184921265
3706.4613794104716,0.981289310513587,1.0023373365402222
3706.4636942063935,1.0068182534476904,1.0023313760757446
3706.4660090023103,0.9952540461917303,1.0023373365402222
3706.468323798227,0.9991976894025664,1.0023373365402222
3706.470638594144,0.9920342783813211,1.0023373365402222
3706.4729533900613,1.015831783185716,1.0023521184921265
3706.475268185976,0.9984499911338018,1.0023521184921265
3706.477582981894,1.0082348011896285,1.0023521184921265
3706.479897777811,0.9887735404871225,1.0023640394210815
3706.4822125737282,1.0141843710154883,1.0023521184921265
3706.4845273696446,1.0084478040193194,1.0023521184921265
3706.486842165561,1.0078894548679012,1.0023640394210815
3706.489156961477,0.9863649051257329,1.0023521184921265
3706.4914717573947,0.9927348583964277,1.0023640394210815
3706.4937865533107,1.0004994981827187,1.0023640394210815
3706.496101349229,0.9954686595217019,1.0023640394210815
3706.4984161451434,0.9905948130778267,1.0023521184921265
3706.5007309410616,1.0027724076988993,1.0023373365402222
3706.5030457369776,1.0028176789732193,1.0023521184921265
3706.5053605328803,1.0000951450456488,1.0023373365402222
3706.507675328775,1.0041901878103736,1.0023373365402222
3706.509990124671,1.0075219294463806,1.0023373365402222
3706.5123049205654,0.9913880733786742,1.0023313760757446
3706.514619716461,0.9941503563401042,1.0023258924484253
3706.516934512357,0.9915195063247797,1.0023258924484253
3706.5192493082536,0.9957115259667472,1.0023258924484253
3706.521564104146,1.0140160956332802,1.0023258924484253
3706.5238789000427,1.0200415469667932,1.0022919178009033
3706.5261936959387,0.9859197981311238,1.0022919178009033
3706.5285084918337,0.997987659308818,1.0023258924484253
3706.5308232877296,0.9963350304628181,1.0023258924484253
3706.5331380836246,0.9829050502186413,1.0022919178009033
3706.5354528795187,0.990089778175925,1.0022919178009033
3706.5377676754156,0.9989981112303478,1.0023258924484253
3706.5400824713115,0.9950948722346326,1.0022919178009033
3706.542397267207,1.013292008381707,1.0022919178009033
3706.5447120631015,1.0059970261068427,1.0022919178009033
3706.5470268589806,0.9941765809927285,1.0023258924484253
3706.5493416548525,0.999466449979864,1.0022919178009033
3706.5516564507257,0.9931054734120676,1.0023258924484253
3706.5539712465966,0.9997467837733238,1.0022919178009033
3706.5562860424698,0.9971799514595554,1.0022919178009033
3706.55860083834,0.990373323260188,1.0022919178009033
3706.5609156342134,1.0094379016281763,1.0023258924484253
3706.563230430085,1.0095306691068477,1.0023258924484253
3706.5655452259584,1.00069991873331,1.0023258924484253
3706.5678600218293,1.0008362439125225,1.0022919178009033
3706.5701748177016,0.9935278033053528,1.0023258924484253
3706.572489613573,1.006157942904308,1.0023313760757446
3706.5748044094453,1.0076464959952618,1.0023313760757446
3706.5771192053176,1.0021320942203205,1.0023313760757446
3706.5794340011907,1.010485403176555,1.0023313760757446
3706.5817487970603,1.0014433589255205,1.0023313760757446
3706.5840635929335,1.0092336504264952,1.0022919178009033
3706.5863783888058,1.013038078534852,1.0022919178009033
3706.5886931846603,0.9939598592558543,1.0023313760757446
3706.5910079805058,1.0097147237239041,1.0023313760757446
3706.593322776353,1.0027596984597709,1.0023313760757446
3706.5956375721985,1.0032335236047343,1.0023313760757446
3706.5979523680467,0.9996530745303424,1.0023291110992432
3706.6002671638935,1.0026152019719925,1.0023291110992432
3706.6025819597403,0.9950704902118667,1.0022919178009033
3706.6048967555853,0.9869554647077413,1.0022481679916382
3706.607211551433,0.9980654946327437,1.0022919178009033
3706.6095263472794,1.0106066556499569,1.0022919178009033
3706.611841143127,0.9992712430509688,1.0022481679916382
3706.6141559389725,0.988073325424836,1.0022919178009033
3706.61647073482,0.9909546263639363,1.0022919178009033
3706.6187855306653,0.9962737921058935,1.0023291110992432
3706.6211003265125,1.0066061009292049,1.0022919178009033
3706.6234151223593,0.9969514004634213,1.0022481679916382
3706.6257299182075,0.9972652885392361,1.0022919178009033
3706.628044714053,1.0089609629154654,1.0022481679916382
3706.6303595098807,1.0056322552321644,1.0022481679916382
3706.6326743056993,0.9952251968399043,1.0022481679916382
3706.6349891015184,0.996057016935065,1.0022481679916382
3706.637303897338,1.003709927025375,1.002245306968689
3706.6396186931584,1.0016302221733766,1.002245306968689
3706.6419334889747,1.0036097184067567,1.0022287368774414
3706.644248284795,1.0075841132672563,1.002245306968689
3706.646563080615,1.0078440020348636,1.002245306968689
3706.6488778764333,1.0028876082035334,1.0022287368774414
3706.651192672253,1.0040795479739997,1.0022287368774414
3706.6535074680714,0.9983202383210947,1.0022097826004028
3706.6558222638905,1.001485788659261,1.0021904706954956
3706.658137059709,1.0074930566649176,1.0021904706954956
3706.6604518555305,1.0183026419822665,1.0021904706954956
3706.6627666513496,1.0050214430701505,1.0022097826004028
3706.6650814471677,1.0143025961845549,1.0022097826004028
3706.6673962429863,0.9927180392392423,1.0022097826004028
3706.669711038807,0.9960365855471744,1.0022097826004028
3706.672025834604,1.009256174361213,1.0022097826004028
3706.6743406303954,1.0113060973731272,1.0022097826004028
3706.676655426183,0.9855087134112201,1.0021904706954956
3706.6789702219744,1.0024856717326536,1.0021904706954956
3706.6812850177635,0.9998353582053473,1.0020885467529297
3706.683599813555,1.0059054478877856,1.0021904706954956
3706.6859146093434,0.9991681068858338,1.0020885467529297
3706.688229405133,1.0014272658812322,1.0021904706954956
3706.690544200923,0.9889402112363742,1.0020885467529297
3706.692858996714,0.9969024014047603,1.0020381212234497
3706.6951737925033,0.9934703275929859,1.0020381212234497
3706.6974885882933,0.9938736786552347,1.0020079612731934
3706.6998033840823,1.0055811394794711,1.0020079612731934
3706.7021181798723,1.0086791054408881,1.0020381212234497
3706.7044329756627,0.9962549244828364,1.0020381212234497
3706.7067477714536,1.0146211412368147,1.0020381212234497
3706.7090625672427,1.0032332802543036,1.0020381212234497
3706.7113773630326,1.0073319251627317,1.0020381212234497
3706.713692158799,0.9979943374847658,1.0020079612731934
3706.7160069545585,1.0060207351133525,1.0020079612731934
3706.718321750316,0.9962579049883338,1.0020079612731934
3706.720636546076,1.0054135101836283,1.0020079612731934
3706.722951341835,0.9985605771111417,1.0020079612731934
3706.725266137593,1.010678069424464,1.0020079612731934
3706.7275809333505,0.9965479227276258,1.0019813776016235
3706.7298957291105,0.9905087112789578,1.001956820487976
3706.732210524868,0.9927604005366791,1.001956820487976
3706.7345253206277,1.003222465788369,1.0019235610961914
3706.736840116385,1.0047650469782303,1.0019235610961914
3706.7391549121444,1.0076211183494133,1.0019149780273438
3706.741469707902,1.0039660084295972,1.0019149780273438
3706.743784503662,1.0012225804359765,1.0018771886825562
3706.7460992994197,1.014621476840196,1.0018683671951294
3706.748414095178,1.0071979982582686,1.0018683671951294
3706.7507288909364,1.0037147734589074,1.0018683671951294
3706.7530436866964,1.0003762368250182,1.0018683671951294
3706.7553584824304,1.010911462860416,1.0018683671951294
3706.7576732781563,1.0016569980682635,1.0018771886825562
3706.7599880738794,0.9959050631457944,1.0018683671951294
3706.762302869606,1.0102850117692919,1.0018436908721924
3706.764617665332,1.01825186213258,1.0018436908721924
3706.7669324610574,0.9995509431443332,1.0018683671951294
3706.769247256783,1.0130726233451737,1.0018683671951294
3706.7715620525078,0.9975744504497173,1.0018683671951294
3706.7738768482327,1.008519201520596,1.0018436908721924
3706.776191643959,1.0017917500488454,1.0018436908721924
3706.7785064396835,1.0118750603147542,1.0018147230148315
3706.7808212354103,1.0040053193248892,1.0018436908721924
3706.7831360311334,1.0169553480847504,1.0018436908721924
3706.78545082686,0.9860625198038951,1.0018683671951294
3706.787765622585,0.993033133946854,1.0018683671951294
3706.790080418312,1.0016088229320272,1.0018683671951294
3706.792395214036,1.0010719536864605,1.0018683671951294
3706.7947100097626,1.011045238297521,1.0018436908721924
3706.7970248054617,1.0035107797860285,1.0018147230148315
3706.7993396011534,0.989571358939318,1.0017571449279785
3706.8016543968424,1.010459961752165,1.0017263889312744
3706.803969192534,1.0192318128200661,1.0017099380493164
3706.806283988224,1.010515315809354,1.001702070236206
3706.808598783913,1.000766635344341,1.0017099380493164
3706.810913579604,1.0009840589354788,1.0017099380493164
3706.8132283752943,1.0046437252051421,1.0017099380493164
3706.8155431709847,0.9916540044498647,1.0017099380493164
3706.8178579666755,1.001827229359056,1.001702070236206
3706.8201727623637,1.0030155445914775,1.0016911029815674
3706.8224875580554,1.0047804337462038,1.0016911029815674
3706.8248023537462,0.9850830347405396,1.001685619354248
3706.8271171494366,1.0005232811932476,1.001685619354248
3706.8294319451275,0.9934981984465082,1.001685619354248
3706.831746740817,1.002222606223583,1.001685619354248
3706.8340615365064,0.9957584117989463,1.0016576051712036
3706.836376332198,0.9919175308822408,1.0016347169876099
3706.8386911278612,1.0063804993259349,1.001597285270691
3706.841005923516,0.998991074394487,1.001597285270691
3706.8433207191674,0.9921010300701453,1.0015791654586792
3706.8456355148223,0.9998008809085734,1.001597285270691
3706.8479503104754,0.9927869019866324,1.001597285270691
3706.85026510613,1.0083586428083384,1.0016347169876099
3706.8525799017825,0.9928172518780334,1.001597285270691
3706.854894697436,1.0081929234288902,1.001597285270691
3706.857209493089,1.0053581245528598,1.001597285270691
3706.8595242887427,1.0061600682230294,1.0015791654586792
3706.8618390843963,0.9920810062099603,1.0015755891799927
3706.864153880051,0.9929708974982311,1.0015791654586792
3706.8664686757015,1.0073757521404498,1.0015791654586792
3706.8687834713564,0.9864761412807053,1.0015791654586792
3706.8710982670104,0.9993942982625799,1.0015755891799927
3706.873413062664,1.0081052628446796,1.0015755891799927
3706.8757278583175,1.006835300663844,1.0015755891799927
3706.8780426539706,0.9887209624099526,1.0015755891799927
3706.8803574495955,1.007686159782572,1.0015791654586792
3706.8826722452113,0.9956207133569195,1.0015755891799927
3706.8849870408258,1.0063042348566127,1.0015552043914795
3706.887301836442,1.0009936138765057,1.0015552043914795
3706.8896166320555,0.998628830318466,1.00154709815979
3706.891931427671,0.9974980565898655,1.0015331506729126
3706.8942462232853,0.9982232273903529,1.0015331506729126
3706.896561018901,0.995600880335756,1.0015177726745605
3706.898875814515,1.0049964991771103,1.0014631748199463
3706.9011906101314,1.0010858982019535,1.0015177726745605
3706.903505405744,1.0003254242775557,1.0015177726745605
3706.9058202013603,0.9934324980324811,1.0015301704406738
3706.9081349969747,0.9989323295723641,1.0015331506729126
3706.9104497925905,0.9953121293430947,1.0015331506729126
3706.9127645882045,1.0102401444323144,1.0015301704406738
3706.915079383819,0.988857451171489,1.0015301704406738
3706.9173941794343,1.0054895161786588,1.0015331506729126
3706.9197089750487,0.9936644413018724,1.0015331506729126
3706.9220237706354,0.9974794884085152,1.0015331506729126
3706.924338566211,1.0065010059550301,1.0015331506729126
3706.926653361783,1.0053033740390342,1.0015301704406738
3706.9289681573587,0.9998900189062737,1.0015301704406738
3706.931282952933,1.0053442003541295,1.0015301704406738
3706.933597748508,0.9987522228596867,1.0015177726745605
3706.9359125440815,1.0095489529051318,1.0015177726745605
3706.9382273396564,0.99720797996154,1.0015301704406738
3706.94054213523,0.9899602920486494,1.0015177726745605
3706.9428569308056,0.998166006851288,1.0015177726745605
3706.9451717263796,1.0017607675003648,1.0014631748199463
3706.9474865219554,0.995050849031226,1.0015177726745605
3706.949801317528,1.0154962184603884,1.0015177726745605
3706.952116113104,0.9999563141108279,1.0014631748199463
3706.9544309086778,0.9959281061202859,1.0014631748199463
3706.956745704253,0.9815954443831016,1.0014631748199463
3706.9590604998266,1.0002628295457547,1.0014631748199463
3706.9613752954015,0.9974120574482537,1.0014631748199463
3706.963690090945,0.9947233516671226,1.0014631748199463
3706.966004886478,1.014924047830465,1.0015177726745605
3706.9683196820106,0.9962237571625479,1.0015177726745605
3706.9706344775445,0.9925148335615237,1.0014631748199463
3706.9729492730758,0.995018439730495,1.0014631748199463
3706.975264068608,1.002521997095067,1.0014631748199463
3706.9775788641405,0.9959314986212162,1.0014631748199463
3706.9798936596726,1.0069687692677596,1.0015177726745605
3706.9822084552047,0.9959137470927257,1.0015177726745605
3706.984523250738,1.0069961458529235,1.0015177726745605
3706.986838046269,1.005552616907284,1.0015301704406738
3706.9891528418025,0.9788537304763287,1.0015177726745605
3706.991467637335,1.0064288553968772,1.0015177726745605
3706.993782432867,1.010434525920865,1.0015177726745605
3706.9960972283993,1.0092494768691662,1.0015177726745605
3706.9984120239315,1.0027507176147339,1.0015301704406738
3707.000726819464,0.9865898773290928,1.0015177726745605
3707.0030416149957,1.0053385531355712,1.0015177726745605
3707.0053564104983,1.0030051158505666,1.0015177726745605
3707.007671205987,0.9999082300614037,1.0015301704406738
3707.0099860014748,1.0067977600041136,1.0015301704406738
3707.012300796963,1.005105297656874,1.0015331506729126
3707.014615592453,0.9952484953776993,1.0015301704406738
3707.0169303879406,1.0012310978922194,1.0015301704406738
3707.0192451834305,0.9981725165340625,1.0015301704406738
3707.021559978918,0.99852321177336,1.0015177726745605
3707.023874774408,0.9967938844798585,1.0015301704406738
3707.0261895698955,0.9958767887027545,1.0015177726745605
3707.0285043653853,1.014569937652803,1.0015177726745605
3707.0308191608738,0.9980113992792662,1.0014631748199463
3707.0331339563613,0.9918797251317252,1.0014562606811523
3707.0354487518503,1.0063171938375042,1.0014631748199463
3707.0377635473405,1.0057233671363666,1.0014562606811523
3707.040078342828,1.0047822689774242,1.0014562606811523
3707.042393138317,1.000171291538198,1.0014631748199463
3707.044707933805,0.9999385812263282,1.0015177726745605
3707.0470227292617,1.0061325931339524,1.0015177726745605
3707.049337524705,1.0014141791666566,1.0015177726745605
3707.05165232015,1.0098762816407858,1.0015177726745605
3707.0539671155925,1.0085902884958984,1.0014631748199463
3707.056281911036,1.0084533981074844,1.0014631748199463
3707.058596706478,0.9909779868449556,1.0015177726745605
3707.0609115019224,0.9998889462871399,1.0015177726745605
3707.063226297365,0.9952009441351023,1.0015177726745605
3707.0655410928093,0.9950297809635129,1.0015177726745605
3707.0678558882532,1.0113196228220735,1.0015177726745605
3707.0701706836953,1.00295175448411,1.0015301704406738
3707.0724854791383,1.012640289454142,1.0015331506729126
3707.0748002745827,0.9952398659087652,1.0015301704406738
3707.0771150700252,0.9990274170548984,1.0015177726745605
3707.07942986547,1.006001780668322,1.0015177726745605
3707.0817446609117,0.9891338167482806,1.0015177726745605
3707.0840594563565,0.997803921755339,1.0015177726745605
3707.0863742517986,1.007568371987608,1.0014631748199463
3707.08868904721,0.995534783254595,1.0014562606811523
3707.091003842606,0.9992709006014326,1.0014504194259644
3707.093318638001,0.988159544803902,1.0014504194259644
3707.0956334333982,1.0003637759611463,1.0014504194259644
3707.0979482287958,1.0005567343489143,1.0014504194259644
3707.100263024191,0.9949277298820645,1.0014504194259644
3707.102577819588,1.0047007567754165,1.0014504194259644
3707.1048926149824,1.006706286027182,1.0014504194259644
3707.10720741038,0.9936146962631424,1.0014504194259644
3707.109522205776,1.003149022545973,1.0014417171478271
3707.1118370011736,0.9996952662105579,1.0014504194259644
3707.1141517965702,1.003536438806479,1.0014562606811523
3707.116466591966,0.9936706050626589,1.0014631748199463
3707.1187813873617,0.9899759929969258,1.0014631748199463
3707.1210961827596,0.9945183948622183,1.0014562606811523
3707.123410978155,0.9962545599378732,1.0014631748199463
3707.1257257735524,1.0030219446005788,1.0014631748199463
3707.128040568947,0.9963289568880982,1.0014631748199463
3707.13035536431,0.9934292159911933,1.0014562606811523
3707.1326701596577,0.9955340095209708,1.0014562606811523
3707.134984955007,0.9996071813907779,1.0014562606811523
3707.1372997503536,1.0077097857105957,1.0014631748199463
3707.139614545703,1.0106829259118268,1.0014631748199463
3707.1419293410495,0.9817207811995585,1.0014562606811523
3707.144244136399,1.0104892091537687,1.0014562606811523
3707.1465589317454,0.9995775389770587,1.0014504194259644
3707.148873727094,0.9933870386958346,1.0014504194259644
3707.151188522442,1.0096222074749055,1.0014504194259644
3707.1535033177893,0.9959918230643106,1.0014417171478271
3707.1558181131372,1.0122217167089131,1.0014417171478271
3707.1581329084856,1.0087958125404282,1.0014417171478271
3707.1604477038336,0.9955493600415775,1.0014417171478271
3707.162762499182,0.9845218887659627,1.0014417171478271
3707.1650772945277,0.9995383719122521,1.0014417171478271
3707.167392089877,0.999368860090138,1.0014382600784302
3707.1697068852245,1.0010843141442227,1.0014417171478271
3707.172021680538,1.0008402796170592,1.0014504194259644
3707.1743364758363,1.0047954325721826,1.0014417171478271
3707.1766512711333,0.9975212785788616,1.0014417171478271
3707.178966066431,1.0080358760494064,1.0014417171478271
3707.18128086173,1.0080988469773122,1.0014417171478271
3707.1835956570267,0.9933439491128241,1.0014417171478271
3707.185910452326,0.9993605351887177,1.0014504194259644
3707.188225247622,1.0083063764950257,1.0014504194259644
3707.1905400429214,1.0088847236890095,1.0014562606811523
3707.192854838219,1.0055440990074307,1.0014562606811523
3707.1951696335177,1.0049352301631365,1.0014562606811523
3707.1974844288147,1.0062378404785055,1.0014562606811523
3707.199799224112,1.007403984486391,1.0014631748199463
3707.2021140194106,0.9982006056030783,1.0014631748199463
3707.20442881471,0.9968419387392895,1.0014631748199463
3707.2067436100065,1.0044394148138256,1.0014631748199463
3707.209058405305,0.9970844526679764,1.0014562606811523
3707.211373200601,1.0120746845390758,1.0014631748199463
3707.2136879958634,0.99509616966409,1.0014631748199463
3707.2160027911104,0.9944160029863531,1.0014631748199463
3707.218317586357,1.00263877054814,1.0014631748199463
3707.2206323816035,0.9972404492702145,1.0014562606811523
3707.2229471768505,1.0036759489307239,1.0014562606811523
3707.2252619720953,0.9948863944774942,1.0014562606811523
3707.2275767673427,1.0043454070695923,1.0014562606811523
3707.2298915625884,1.0022357330661849,1.0014562606811523
3707.2322063578363,1.0013849831873636,1.0014562606811523
3707.234521153082,0.9967070895244784,1.0014504194259644
3707.2368359483276,0.9993925507654003,1.0014417171478271
3707.2391507435746,0.999075791523137,1.0014417171478271
3707.2414655388197,1.0076465038278943,1.0014417171478271
3707.2437803340677,1.0114469400249242,1.0014382600784302
3707.246095129314,0.9959261142699741,1.0014417171478271
3707.2484099245603,1.0024120603254347,1.0014417171478271
3707.250724719806,1.0046374292847982,1.0014504194259644
3707.2530395150534,0.9926324654570561,1.0014504194259644
3707.2553543102617,1.002758674050906,1.0014504194259644
3707.2576691054564,1.0032513666893828,1.0014504194259644
3707.259983900648,1.0107684112477717,1.0014504194259644
3707.262298695843,0.9993947022339713,1.0014562606811523
3707.2646134910356,0.9945562760578637,1.0014504194259644
3707.2669282862303,0.9884667783627106,1.0014504194259644
3707.269243081423,0.9957300368120798,1.0014504194259644
3707.2715578766156,0.9938386041764004,1.0014504194259644
3707.27387267181,0.999985477615053,1.0014562606811523
3707.2761874670045,0.9979562599879178,1.0014504194259644
3707.2785022621974,0.9993783906841929,1.0014504194259644
3707.280817057391,1.001284286271207,1.0014504194259644
3707.2831318525837,0.9933793994493874,1.0014562606811523
3707.285446647778,1.0016987619309725,1.0014562606811523
3707.2877614429703,0.9995465952265489,1.0014631748199463
3707.290076238165,0.996789491257296,1.001477837562561
3707.292391033359,0.9979366159167862,1.001477837562561
3707.2947058285513,0.9917156935390468,1.001477837562561
3707.297020623707,0.9952757936607133,1.0014631748199463
3707.299335418846,0.9929561562702582,1.0014631748199463
3707.3016502139844,0.9922175382588154,1.001477837562561
3707.303965009125,0.9976937283098868,1.001477837562561
3707.3062798042624,1.0104873746330942,1.0015177726745605
3707.308594599403,0.991656891050535,1.001477837562561
3707.3109093945413,0.9983218748437749,1.0015177726745605
3707.313224189682,0.9921929578663505,1.001477837562561
3707.3155389848203,0.9955160126675321,1.001477837562561
3707.317853779961,0.9947661447928919,1.0014631748199463
3707.3201685750983,1.0015254350674132,1.0014631748199463
3707.3224833702384,1.006340074788671,1.001477837562561
3707.3247981653767,0.9965686936205032,1.0014631748199463
3707.3271129605173,1.0021223651217919,1.001477837562561
3707.3294277556556,0.997765415993163,1.0015177726745605
3707.331742550794,0.9938387972353324,1.0015301704406738
3707.3340573459327,0.9983137422566882,1.0015301704406738
3707.3363721410738,0.9880134652642294,1.0015331506729126
3707.338686936173,0.9963146325957997,1.0015331506729126
3707.3410017312563,1.0050313969836613,1.0015301704406738
3707.343316526339,1.0028533543458544,1.0015177726745605
3707.3456313214233,1.0013464518755342,1.0015177726745605
3707.3479461165057,0.9975685051966997,1.001477837562561
3707.3502609115903,1.000350063204203,1.0015177726745605
3707.352575706674,0.9832520169401547,1.0015177726745605
3707.3548905017565,1.0060195179029177,1.001477837562561
3707.3572052968393,1.000997102843118,1.0015177726745605
3707.359520091924,0.9999203708314904,1.0015301704406738
3707.361834887007,0.9977374722726237,1.0015301704406738
3707.3641496820915,1.0034763071681487,1.0015301704406738
3707.3664644771734,0.9863918035994764,1.0015301704406738
3707.368779272258,0.9998884715532235,1.0015301704406738
3707.3710940673404,1.0040788226404889,1.0015301704406738
3707.373408862425,0.9948866680338879,1.0015331506729126
3707.3757236575084,1.0049780728170061,1.0015301704406738
3707.3780384525908,0.9995037696367485,1.0015177726745605
3707.380353247634,1.0059541685786404,1.001477837562561
3707.3826680426614,0.9916206819388336,1.0015177726745605
3707.384982837687,1.0033249046235386,1.0015301704406738
3707.387297632714,1.0072708929560203,1.0015301704406738
3707.3896124277394,1.0084701964210472,1.0015177726745605
3707.391927222766,0.9888240156981218,1.001477837562561
3707.394242017792,1.0036299228485164,1.001477837562561
3707.396556812819,1.0046728260015665,1.0015177726745605
3707.398871607846,1.0109549190962395,1.0015177726745605
3707.4011864028726,0.9945043479916986,1.001477837562561
3707.403501197897,0.9958155006454585,1.001477837562561
3707.405815992925,0.997164166810104,1.0014631748199463
3707.40813078795,0.997951078472159,1.001477837562561
3707.410445582978,1.0161929435823451,1.001477837562561
3707.412760378005,0.9961271895445842,1.001477837562561
3707.41507517303,0.980897839060232,1.0014631748199463
3707.417389968056,0.9995107622776052,1.0014562606811523
3707.4197047630837,1.0010314464390635,1.0014562606811523
3707.4220195580674,1.0000127369201055,1.0014504194259644
3707.4243343530366,0.9939065740958424,1.0014504194259644
3707.4266491480034,0.9885440526279827,1.0014417171478271
3707.4289639429726,1.0052192066805845,1.0014417171478271
3707.4312787379395,0.997802981227045,1.0014417171478271
3707.4335935329077,0.9970506631469608,1.0014417171478271
3707.435908327876,1.0044067897893418,1.0014382600784302
3707.4382231228424,1.000249861647594,1.001435399055481
3707.4405379178115,1.0090173985367084,1.001435399055481
3707.442852712779,1.0015030981534878,1.001435399055481
3707.4451675077476,0.9882169559510292,1.0014382600784302
3707.4474823027153,0.9995392051759484,1.0014417171478271
3707.4497970976827,1.0059378575978377,1.0014382600784302
3707.4521118926505,1.008122535473821,1.0014417171478271
3707.4544266876187,1.0099482505746862,1.0014382600784302
3707.4567414825874,1.0045660469803595,1.0014417171478271
3707.4590562775566,1.003009401746741,1.0014382600784302
3707.4613710725225,0.9943490241793723,1.0014382600784302
3707.4636858674485,0.9952597413882792,1.0014417171478271
3707.466000662357,1.001304181224528,1.0014382600784302
3707.4683154572654,1.0021149422988698,1.0014417171478271
3707.470630252174,0.9899373290470249,1.0014417171478271
3707.472945047082,1.0049407775683508,1.0014417171478271
3707.475259841989,1.0012718028662704,1.0014382600784302
3707.4775746368987,1.003970263437508,1.0014417171478271
3707.4798894318064,1.006199719975783,1.0014417171478271
3707.482204226716,1.000146653136169,1.0014504194259644
3707.4845190216233,1.0055945324569304,1.0014417171478271
3707.486833816532,1.0013057242120955,1.0014417171478271
3707.4891486114393,0.9952452618974694,1.0014382600784302
3707.491463406349,1.0074522600748774,1.0014382600784302
3707.4937782012566,1.002392776222749,1.0014417171478271
3707.496092996166,0.9916742384806551,1.0014382600784302
3707.4984077910726,0.9914799088120678,1.0014382600784302
3707.500722585982,1.0004382982172977,1.0014382600784302
3707.50303738089,1.0084643460285032,1.001435399055481
3707.5053521757563,0.9984220024474675,1.001420021057129
3707.5076669706027,0.9969272140296077,1.001420021057129
3707.5099817654495,1.003639655640365,1.001420021057129
3707.512296560297,0.9901640554180309,1.0014194250106812
3707.5146113551446,0.9959249522201913,1.0014194250106812
3707.5169261499923,0.9903458895079646,1.0014194250106812
3707.519240944841,1.0050848073005048,1.0014194250106812
3707.5215557396864,0.9983430182554284,1.0014194250106812
3707.523870534534,0.9985346731718234,1.0014194250106812
3707.5261853293805,0.9949725653463535,1.0014184713363647
3707.528500124229,1.0075538297867022,1.0014184713363647
3707.530814919077,0.9994763411303628,1.0014184713363647
3707.5331297139237,0.9982466551157876,1.0014194250106812
3707.53544450877,0.9859616940151884,1.0014194250106812
3707.5377593036187,1.002209864514259,1.0014194250106812
3707.5400740984655,0.9968952498745612,1.0014194250106812
3707.542388893314,0.9999092912755944,1.0014194250106812
3707.544703688159,0.9829106147997972,1.0014184713363647
3707.5470184829637,1.0016790653230812,1.0014184713363647
3707.5493332777482,0.9912964777006912,1.0014184713363647
3707.5516480725346,1.0137764303987842,1.0014184713363647
3707.553962867319,0.9962088597747731,1.0014184713363647
3707.556277662103,0.9883924267904306,1.0014184713363647
3707.558592456889,1.0001568952921531,1.0014184713363647
3707.5609072516754,1.003295634418256,1.0014184713363647
3707.56322204646,1.0060494687935952,1.0014065504074097
3707.5655368412463,0.9968386055580403,1.0014065504074097
3707.567851636031,0.9937848304603126,1.0013978481292725
3707.5701664308153,1.0035671281374567,1.001395583152771
3707.5724812256003,1.0090960874681485,1.001395583152771
3707.574796020386,1.0000954779295386,1.0013397932052612
3707.5771108151716,1.000617035562582,1.0013389587402344
3707.579425609957,0.9961485772260208,1.0013285875320435
3707.5817404047402,0.9922692664723431,1.0012861490249634
3707.584055199527,0.9969571866626742,1.001254916191101
3707.586369994311,1.009158948783609,1.0012516975402832
3707.5886847890524,1.0029781047623243,1.001194715499878
3707.5909995837737,0.9975899045439554,1.001194715499878
3707.593314378496,1.001161532012501,1.0011662244796753
3707.595629173217,0.991839158678362,1.0011452436447144
3707.59794396794,0.9863028078276406,1.0010628700256348
