time,flux_flat,trend
2242.1255251080165,1.01058495662618,1.0017563104629517
2242.1324695468948,0.9967352584003183,1.0020580291748047
2242.139413986355,1.0101463595924374,1.0020580291748047
2242.153302865275,1.0093895077155588,1.0020580291748047
2242.160247304735,0.9983360746275882,1.0022913217544556
2242.1671917441945,1.0184084381354568,1.0022913217544556
2242.174136184178,1.0062683368916325,1.0027077198028564
2242.1810806246212,1.0098809331214464,1.0028680562973022
2242.188025065063,1.0270718592482924,1.0031651258468628
2242.194969505506,1.0203539706284444,1.003212571144104
2242.20885838639,1.0172091995812043,1.003212571144104
2242.215802827232,1.0070643420204717,1.0037462711334229
2242.2227472684285,1.0070910490171316,1.0038996934890747
2242.229691709624,1.0081897702262022,1.003962516784668
2242.2366361508175,1.0158433468746757,1.0041110515594482
2242.250525033207,1.019417021670075,1.0042866468429565
2242.2574694746972,1.0,1.004301905632019
2242.264413916444,1.002400262951488,1.0046255588531494
2242.271358358194,0.9896493869919907,1.0047481060028076
2242.2783027999417,1.0091117713626179,1.0047481060028076
2242.2852472416903,1.0088651392705217,1.0048654079437256
2242.2921916834375,0.989788623703974,1.0048654079437256
2242.29913612539,1.0047768700273558,1.0049339532852173
2242.3060805675204,0.9850842791944838,1.0058132410049438
2242.3130250096515,0.9976823517536789,1.0062317848205566
2242.3199694517834,1.0009728609349013,1.0063780546188354
2242.326913893914,0.9881615825712116,1.0064562559127808
2242.333858336044,0.9745641446696326,1.0064562559127808
2242.3408027783003,0.9785849586870431,1.0065553188323975
2242.347747220667,0.9799735255041748,1.0065553188323975
2242.354691663032,0.9817626314627879,1.006810188293457
2242.3616361053987,0.9717785018723577,1.0070369243621826
2242.368580547766,0.9778358794290017,1.007357120513916
2242.3755249901333,0.9774405691426743,1.007357120513916
2242.3824694325567,0.962686785307475,1.0073035955429077
2242.389413875035,0.9652270137807734,1.007357120513916
2242.396358317511,0.963642297634682,1.0073821544647217
2242.4033027599885,0.9848556102700914,1.007357120513916
2242.410247202464,0.9729642529099345,1.0073821544647217
2242.4171916449422,0.9834587126201688,1.0076148509979248
2242.424136087423,0.9792319679677671,1.0076148509979248
2242.431080529902,0.9873781512326669,1.0076148509979248
2242.438024972383,0.9774372195055611,1.0080397129058838
2242.4449694148625,0.9709269694479101,1.0080397129058838
2242.4519138573446,0.971274945157609,1.0080397129058838
2242.4588582998235,0.9815528186111797,1.008273720741272
2242.4658027422597,0.9772498248572435,1.0083692073822021
2242.4727471846527,0.9793213290553626,1.0084093809127808
2242.479691627045,0.9819272701011768,1.0085746049880981
2242.4866360694386,0.9709308900705461,1.0087641477584839
2242.493580511832,0.9741587428314418,1.0087641477584839
2242.5005249542255,0.9624628958977139,1.0088697671890259
2242.5074693965307,0.9798510863730466,1.0088874101638794
2242.51441383876,0.9792896454253349,1.0088697671890259
2242.5213582809897,0.9825800298199259,1.0087641477584839
2242.5283027232185,0.9742411479221408,1.0088697671890259
2242.535247165447,0.9881636717325142,1.0088697671890259
2242.5421916076752,0.9743753790759863,1.0088697671890259
2242.549136049781,1.0100169998557251,1.0088697671890259
2242.5560804917795,1.0155304027064593,1.0088697671890259
2242.5630249337783,1.0130108596539755,1.0088874101638794
2242.5699693757774,1.0135261517534642,1.0088874101638794
2242.576913817774,1.0157783835141503,1.0088874101638794
2242.583858259773,1.011547340290466,1.0088874101638794
2242.590802701617,1.0114161836221713,1.0088874101638794
2242.5977471433303,1.0020746385422656,1.0088874101638794
2242.6046915850407,1.0042231570784046,1.0089930295944214
2242.611636026754,1.0068057278037326,1.0089930295944214
2242.618580468465,1.0011281837163712,1.0089930295944214
2242.625524910177,0.9997731581594478,1.0089930295944214
2242.6324693517113,1.006464556160684,1.0091348886489868
2242.639413793087,1.003424971449712,1.00919771194458
2242.646358234465,1.0220342783002219,1.00919771194458
2242.653302675841,1.0149689168805611,1.0092270374298096
2242.660247117221,1.008147455936746,1.0093083381652832
2242.667191558597,1.0016560186670307,1.0093083381652832
2242.674135999775,1.0168167213357944,1.0093083381652832
2242.681080440777,1.013373463921919,1.0093083381652832
2242.6880248817797,1.0063554927945886,1.0093083381652832
2242.6949693227807,1.005812541663261,1.0093083381652832
2242.7019137637835,1.0066935232792218,1.0093083381652832
2242.708858204787,1.0165377457925717,1.0093083381652832
2242.715802645572,1.0020319624240495,1.0093083381652832
2242.7227470861626,1.0067838773395796,1.0093083381652832
2242.729691526756,1.0137738564246817,1.0093083381652832
2242.7366359673483,1.0005661006683602,1.0093083381652832
2242.743580407942,1.006357854992245,1.0093083381652832
2242.7505248485354,1.0043452878747312,1.0093573331832886
2242.757469288894,1.0059400482077518,1.0093573331832886
2242.764413729048,1.0087560054483806,1.0093573331832886
2242.7783026093557,1.0131184024455373,1.0093858242034912
2242.7852470495077,1.000269506062233,1.0093858242034912
2242.7921914896624,1.0034290571940994,1.0093858242034912
2242.7991359295684,1.0125951116140408,1.0095361471176147
2242.8060803692597,1.007886070465223,1.0095361471176147
2242.813024808949,0.9992369200805136,1.009657859802246
2242.819969248638,1.0051506418702885,1.009657859802246
2242.8269136883273,1.0097096400029093,1.009657859802246
2242.8338581280173,1.011808080264248,1.009657859802246
2242.840802567447,1.0030853812619345,1.0097343921661377
2242.8477470066514,1.00718879430705,1.0097343921661377
2242.8546914458566,1.0059667547630735,1.0097343921661377
2242.8616358850613,1.006229792547247,1.0097343921661377
2242.8685803242656,1.0104991980181024,1.0097343921661377
2242.8755247634695,1.0119643231983506,1.0097343921661377
2242.882469202405,1.0152121550846218,1.0097343921661377
2242.8894136411054,1.0092215521921035,1.0097343921661377
2242.896358079806,1.0043078005543828,1.0097837448120117
2242.9033025185063,1.0039993247295376,1.0097837448120117
2242.9102469572085,1.0008649014901165,1.0098797082901
2242.917191395907,1.0060285770440485,1.0098797082901
2242.9241358343324,1.0028896940737073,1.0098797082901
2242.931080272512,1.010061754226089,1.0098797082901
2242.938024710695,1.0035883617255579,1.0099875926971436
2242.9449691488753,0.9991557281947597,1.0099875926971436
2242.9519135870582,0.9994041822909474,1.0099875926971436
2242.9588580252394,1.0109871004521747,1.0099875926971436
2242.965802463137,1.014410219548439,1.0099875926971436
2242.972746900786,1.012258642484588,1.0099875926971436
2242.9796913384357,1.0037628159521397,1.0100178718566895
2242.9866357760857,1.005412596115215,1.0100178718566895
2242.993580213734,1.0056294115508688,1.0100178718566895
2243.0005246513856,1.0097180998045003,1.0100178718566895
2243.0074690887445,1.0147623339302347,1.0100178718566895
2243.014413525851,1.0083690522108566,1.0100178718566895
2243.021357962957,1.0121310419746186,1.0100178718566895
2243.028302400063,0.9988632828193891,1.0100178718566895
2243.035246837169,1.0027429454134977,1.0100178718566895
2243.0421912742754,1.0046927499845384,1.0100178718566895
2243.049135711088,1.0100714723762736,1.0100178718566895
2243.0560801476427,1.0141178250597267,1.0100828409194946
2243.063024584195,1.0123923826082482,1.0100828409194946
2243.0699690207493,0.9992817344213613,1.0100828409194946
2243.0769134573015,1.0052614025969613,1.0101313591003418
2243.083857893857,0.999410757841181,1.0101313591003418
2243.090802330111,1.0051852837921469,1.0101313591003418
2243.097746766106,1.0041356703812643,1.0101313591003418
2243.104691202099,1.0113627083471999,1.0101313591003418
2243.111635638093,0.9989079670499854,1.0103009939193726
2243.1185800740873,1.0008917111460116,1.0101313591003418
2243.1255245100792,1.009157674074936,1.010125756263733
2243.1324689457715,1.0079971071104397,1.0100828409194946
2243.139413381197,0.9982610592090752,1.010125756263733
2243.146357816626,1.0107062405901721,1.0100828409194946
2243.153302252051,1.0008758777071243,1.0100178718566895
2243.1602466874783,1.002393185393968,1.0099875926971436
2243.167191122905,1.000636420183679,1.0099875926971436
2243.1741355580275,1.0065715162919235,1.0099068880081177
2243.1810799928808,1.0049390396134799,1.0098797082901
2243.1880244277354,1.0026592024540963,1.0099068880081177
2243.1949688625896,1.004132458217128,1.0099068880081177
2243.201913297446,1.000109895129828,1.0099068880081177
2243.2088577322997,1.0111562494651174,1.0098797082901
2243.215802166847,1.0130488338231136,1.0098797082901
2243.222746601124,1.010394206840537,1.0097837448120117
2243.2296910354025,1.0026023884741249,1.0097837448120117
2243.236635469679,1.0013356133089564,1.0097343921661377
2243.2435799039577,1.0033141059304904,1.0096855163574219
2243.2505243382357,1.0105162873818248,1.009657859802246
2243.2574687722054,1.010204162363025,1.0095361471176147
2243.2644132059036,0.9998426897130174,1.0093858242034912
2243.2713576395995,0.9971958142236371,1.0093858242034912
2243.2783020732977,0.9980149614837809,1.0093858242034912
2243.2852465069946,0.9924923311235097,1.0093858242034912
2243.2921909406928,1.0035173777855306,1.0093573331832886
2243.299135374081,0.9928586040451217,1.0093083381652832
2243.3060798071942,0.9971258174135829,1.0093573331832886
2243.3130242403086,1.0032798703405403,1.0093573331832886
2243.3199686734233,1.0041893903971641,1.0093573331832886
2243.326913106536,1.0024375515450799,1.0093573331832886
2243.333857539651,1.0044149693230378,1.0093573331832886
2243.3408019724534,0.987392088331852,1.0093858242034912
2243.347746404984,1.0031391196906891,1.0093858242034912
2243.3546908375124,0.9999232344695655,1.0093858242034912
2243.3616352700406,0.9988838773053832,1.0095361471176147
2243.368579702569,1.004953827685629,1.0095361471176147
2243.3755241350987,1.0083079818477734,1.0095361471176147
2243.3824685673135,0.9977885372593331,1.0095361471176147
2243.389412999256,0.9897638903450732,1.009657859802246
2243.396357431198,1.0072793445366721,1.0096855163574219
2243.4033018631403,1.0003935131836952,1.0096855163574219
2243.4102462950827,0.9928023569704136,1.0096855163574219
2243.417190727023,1.0030586116222047,1.0096855163574219
2243.424135158652,0.9979491977195362,1.0096855163574219
2243.4310795900046,1.0035047821356113,1.0096855163574219
2243.438024021358,0.9942699143881549,1.0096855163574219
2243.4449684527117,0.9986017471843677,1.0096855163574219
2243.4519128840648,1.0058442552033942,1.0096855163574219
2243.4588573154174,0.9977282966794241,1.0096855163574219
2243.4658017464576,1.00494553862545,1.0096855163574219
2243.4727461772213,1.0017240646559662,1.0097837448120117
2243.4796906079846,1.0005122375063158,1.0097837448120117
2243.4866350387483,1.0017724669093862,1.0097837448120117
2243.4935794695134,1.000580945095317,1.0097837448120117
2243.5005239002767,0.9977945100039194,1.0097837448120117
2243.5074683307275,1.0026923458329202,1.0097837448120117
2243.5144127609,1.0070631873710256,1.0097837448120117
2243.521357191075,0.9874754447104601,1.0097837448120117
2243.528301621248,0.9964880033244085,1.0097837448120117
2243.5352460514227,1.0006470554902323,1.0097837448120117
2243.542190481596,0.9943670401903979,1.0097837448120117
2243.549134911457,0.9936479715914188,1.0097837448120117
2243.55607934104,0.9920132740228648,1.0097837448120117
2243.5630237706246,0.9895956995188108,1.0097837448120117
2243.5699682002073,1.0007910406032876,1.0096855163574219
2243.576912629792,0.9961060845203991,1.009657859802246
2243.5838570593764,0.993926861372531,1.0095361471176147
2243.590801488647,0.9925633097139575,1.0093858242034912
2243.5977459176415,0.9878386385520526,1.0093573331832886
2243.6046903466336,0.9993982301470279,1.0093083381652832
2243.6116347756283,1.001556679174198,1.0092376470565796
2243.6185792046217,0.9971913569674499,1.0092270374298096
2243.6255236336156,0.9961791989476674,1.00919771194458
2243.6324680622947,0.992206833665732,1.0091348886489868
2243.6394124907006,1.0043672728832045,1.0091348886489868
2243.6463569191046,1.0014550119039447,1.0088874101638794
2243.653301347509,0.9898376623108079,1.0088874101638794
2243.6602457759122,1.0054755912581015,1.0088697671890259
2243.6671902043167,1.0041602573479802,1.0088608264923096
2243.6741346324075,0.995508034332794,1.0087486505508423
2243.681079060223,0.986663140172699,1.0087087154388428
2243.6880234880373,0.9968881760736182,1.008700966835022
2243.694967915854,0.9952223337779406,1.0084093809127808
2243.7019123436676,0.9906007068975831,1.0083835124969482
2243.708856771483,0.9979350533065273,1.0083692073822021
2243.715801198983,0.9982817623611019,1.0082823038101196
2243.7227456262103,1.0009560165017481,1.008273720741272
2243.729690053436,0.9936894946545048,1.0078328847885132
2243.736634480664,0.9928187663893424,1.0077098608016968
2243.7435789078904,0.9916279068666899,1.0076148509979248
2243.750523335116,0.9929334545973837,1.0075663328170776
2243.7574677620296,1.0034235691963014,1.007556676864624
2243.7644121886683,0.9957593421963554,1.0074995756149292
2243.7713566153075,0.9917864838416911,1.007446050643921
2243.778301041945,1.0023685712743993,1.0073976516723633
2243.785245468585,0.9962196834194907,1.0073918104171753
2243.792189895223,0.985678597352546,1.0073821544647217
2243.79913432155,1.0030124705986776,1.0073035955429077
2243.8060787476015,0.9935532278602824,1.007129430770874
2243.8130231736523,1.0034695160306322,1.0068920850753784
2243.819967599704,0.9871585914167231,1.0068506002426147
2243.8269120257564,0.9925269062986971,1.0068057775497437
2243.8338564518085,0.9937656908820149,1.0065553188323975
2243.840800877549,1.0138782825048036,1.0065498352050781
2243.847745303013,1.0018985171573054,1.0064727067947388
2243.8546897284796,1.0009353568563482,1.0064562559127808
2243.861634153944,0.9976056095117973,1.006392478942871
2243.8685785794114,0.9984814197801115,1.0063762664794922
2243.875523004876,0.9926321000664942,1.0062869787216187
2243.882467430032,1.0005601001830633,1.0062869787216187
2243.889411854913,1.0015856070852849,1.0062373876571655
2243.8963562797944,1.003828043830385,1.0061360597610474
2243.903300704674,0.9997105147718044,1.00602126121521
2243.9102451295557,1.0053103890714645,1.00602126121521
2243.917189554437,1.0029433159257852,1.0059001445770264
2243.9241339790065,0.992362117039183,1.0058262348175049
2243.9310784033046,0.9981223357185983,1.0057780742645264
2243.938022827603,1.0092284319286844,1.0057780742645264
2243.9449672519,0.9895241312483888,1.0057300329208374
2243.951911676198,0.9887201000777086,1.0057263374328613
2243.9588561004944,0.9929570494053287,1.0056101083755493
2243.9658005244823,0.9960767364042231,1.0055993795394897
2243.972744948196,0.998169026206457,1.0055782794952393
2243.979689371914,1.0048504590953902,1.0055642127990723
2243.9866337956278,0.9901313722649647,1.0055620670318604
2243.993578219344,1.0016715048380924,1.005448818206787
2244.0005226430594,1.0043206680849923,1.0053417682647705
2244.007467066465,0.9962147752107631,1.0050147771835327
2244.0144114895998,0.9968998923573735,1.0050147771835327
2244.0213559127324,0.9974269795271032,1.0049545764923096
2244.0283003358686,1.000506640237389,1.0049396753311157
2244.0352447590026,0.996603576849234,1.0049396753311157
2244.042189182137,0.9984513505305317,1.0048484802246094
2244.0491336049618,1.0009735118413492,1.0048480033874512
2244.0560780275164,1.0069704538465336,1.0047645568847656
2244.063022450071,1.0008429935489933,1.004731297492981
2244.0699668726256,1.0052827785856122,1.0045998096466064
2244.076911295181,1.0129059972066277,1.0045874118804932
2244.0838557177353,1.0025775209028125,1.0042173862457275
2244.0908001399816,1.005938248201941,1.0041627883911133
2244.0977445619587,0.9927186529181423,1.004136085510254
2244.104688983933,0.9964600813835802,1.0041087865829468
2244.11163340591,1.013001546347385,1.0041087865829468
2244.118577827886,0.9895356369131233,1.0041074752807617
2244.125522249864,1.0009153546286849,1.0040956735610962
2244.1324666715327,1.0037122931819904,1.0039827823638916
2244.139411092932,1.018115918365796,1.0038999319076538
2244.1463555143305,0.9947853260495253,1.003889560699463
2244.153299935731,0.9961309852847765,1.0038622617721558
2244.1602443571287,1.0036447726571274,1.0038408041000366
2244.1671887785287,1.001098333117974,1.0037460327148438
2244.1741331996227,0.9986755276778729,1.0037370920181274
2244.181077620447,0.9978391813639903,1.0037370920181274
2244.188022041271,1.007822789549405,1.003591537475586
2244.1949664620943,1.0068318400450238,1.003583550453186
2244.201910882918,1.004778411047652,1.003487229347229
2244.208855303743,0.9987771431626407,1.0034054517745972
2244.2157997242607,1.0073664884120224,1.0034050941467285
2244.2227441445125,1.0053528941983918,1.0033776760101318
2244.229688564761,1.0097617001276247,1.0033695697784424
2244.2366329850115,1.00231018035875,1.0032923221588135
2244.243577405261,0.9992799155005794,1.0032271146774292
2244.250521825512,1.00126487890933,1.002867579460144
2244.2574662454554,1.0046854020931426,1.0027477741241455
2244.2644106651337,0.9982729300816124,1.0025047063827515
2244.271355084813,1.0016495021407497,1.002455234527588
2244.27829950449,1.003438023943088,1.0024536848068237
2244.285243924168,0.9995370377527696,1.0024181604385376
2244.292188343844,0.9981720542763477,1.0024181604385376
2244.299132763218,1.00145109798598,1.0024076700210571
2244.3060771823243,1.0077384360797996,1.0024076700210571
2244.31302160143,1.0077897560307876,1.0023688077926636
2244.3199660205373,1.0052240955624743,1.0023300647735596
2244.326910439644,0.9984526924697145,1.0023300647735596
2244.3338548587503,0.9972450547063704,1.002178430557251
2244.340799277554,1.0102915905042575,1.0021183490753174
2244.3477436960893,1.000334626874975,1.0021183490753174
2244.3546881146267,1.0017884592504462,1.0019540786743164
2244.361632533163,1.009596362156211,1.0018991231918335
2244.3685769517015,1.0049834976076617,1.0018991231918335
2244.375521370237,1.0028798103082763,1.001879334449768
2244.382465788472,0.9976764966488859,1.001772165298462
2244.38941020644,1.0148135939337106,1.001734733581543
2244.3963546244095,1.0141030279085488,1.001734733581543
2244.4032990423766,0.9977674711743756,1.0017188787460327
2244.410243460346,1.0004634343844034,1.0016541481018066
2244.4171878783154,0.999800411506961,1.0016307830810547
2244.424132295983,1.0047501935211132,1.0016183853149414
2244.4310767133843,0.9997644625526999,1.0016037225723267
2244.4380211307857,0.9956325833042422,1.0015681982040405
2244.4449655481876,1.0001041491472922,1.0015264749526978
2244.45190996559,1.0045401867592527,1.001474380493164
2244.4588543829905,0.9933104105671683,1.0014729499816895
2244.4657988000945,1.0026727817774208,1.001430869102478
2244.4727432169298,1.0106059179393645,1.0014287233352661
2244.479687633767,1.0072943067980082,1.0014041662216187
2244.486632050602,1.0002355929382594,1.0013678073883057
2244.4935764674397,0.9967584204459102,1.001329779624939
2244.500520884276,1.004263929827544,1.001329779624939
2244.5074653008132,0.995397965394976,1.001329779624939
2244.514409717087,1.000059171837158,1.0012705326080322
2244.521354133359,0.992926881944208,1.0012705326080322
2244.5282985496315,0.9902642683301136,1.0012705326080322
2244.5352429659047,1.0042882318526405,1.0012705326080322
2244.5421873821774,0.997833966740102,1.0012105703353882
2244.5491317981505,1.0005700891782356,1.0012013912200928
2244.5560762138607,0.9959424695490237,1.0011595487594604
2244.563020629573,1.0110785100917248,1.0008147954940796
2244.569965045283,1.0056533050132077,1.0008147954940796
2244.576909460994,0.993050923248011,1.000779151916504
2244.583853876703,0.9994453904333424,1.000773310661316
2244.590798292116,1.0008662389790388,1.0007514953613281
2244.597742707264,0.9994072493546868,1.000733494758606
2244.6046871224153,0.9981923845121975,1.000733494758606
2244.6185759527143,1.0017204778075277,1.000733494758606
2244.6255203678634,0.988015450408596,1.0007143020629883
2244.6324647827146,0.9986779166754528,1.0006366968154907
2244.6394091973043,0.9995027117341206,1.0005857944488525
2244.646353611895,0.9972070440346288,1.0005543231964111
2244.6532980264847,1.0052920026346819,1.000483512878418
2244.660242441074,1.0088279191447491,1.0004732608795166
2244.6671868556655,1.004124596756801,1.0004732608795166
2244.674131269958,0.9959492780406688,1.0004732608795166
2244.6810756839895,1.0000371767056482,1.0004463195800781
2244.688020098022,1.0057280668483395,1.0004056692123413
2244.694964512052,0.9945642349610838,1.0004056692123413
2244.701908926085,0.9938391920877025,1.0004043579101562
2244.708853340116,0.9970380616849709,1.0002801418304443
2244.715797753853,1.0025867129831898,1.0002801418304443
2244.7227421673265,0.9908168573626569,1.0002559423446655
2244.729686580802,0.9968056509813479,1.0002559423446655
2244.7366309942768,1.003237634069645,1.0002487897872925
2244.7435754077524,1.0005331067897638,1.0002182722091675
2244.750519821228,1.0036217413653803,1.0002182722091675
2244.7574642344057,0.9953355241602972,1.0002182722091675
2244.764408647328,1.0006736758996737,1.0001410245895386
2244.771353060246,0.9917152823344102,1.0001403093338013
2244.778297473166,0.9936742402389316,1.0000882148742676
2244.785241886084,0.9951973025794137,1.0000882148742676
2244.7921862990042,1.0027695303028243,0.9999783039093018
2244.799130711628,0.9977191932055828,0.9998016953468323
2244.806075123993,1.003576689937557,0.9998016953468323
2244.8130195363606,0.9952015898042488,0.9998016953468323
2244.819963948725,0.9988623985767403,0.9998016953468323
2244.8269083610903,1.0045084373479372,0.9996559023857117
2244.833852773456,0.9946684372954671,0.9996559023857117
2244.8407971855268,0.9935269135756536,0.9996559023857117
2244.847741597339,0.994658275799665,0.9996065497398376
2244.854686009151,0.9994911600614377,0.9995411038398743
2244.8616304209654,1.005251502606012,0.9994825124740601
2244.868574832776,0.9993313667133931,0.9994825124740601
2244.87551924459,0.9926511280964747,0.9994759559631348
2244.8824636561076,1.0,0.9994457960128784
2244.8894080673695,1.0075513250959363,0.9994457960128784
2244.896352478629,0.9987685993061622,0.9994445443153381
2244.9032968898914,0.9924030754122737,0.9994174838066101
2244.9102413011524,0.9935409806555681,0.9993137717247009
2244.9171857124134,1.0084796921412555,0.9992153644561768
2244.9241301233815,0.9904843595979319,0.9990419149398804
2244.9310745340917,0.9975829581365867,0.9990324974060059
2244.938018944802,0.9969626174636549,0.9990419149398804
2244.944963355513,1.0212189212757437,0.9990324974060059
2244.9519077662235,1.0056689551447437,0.9989245533943176
2244.958852176936,1.002279289079479,0.9989245533943176
2244.965796587353,0.9935680000439162,0.9989245533943176
2244.9727409975153,0.9961820311777914,0.9989245533943176
2244.9796854076753,1.0061476410132837,0.9988142251968384
2244.9866298178385,1.0029471380058466,0.9987911581993103
2244.9935742279986,0.9917002691420719,0.998747706413269
2245.000518638161,1.002640757393879,0.9987911581993103
2245.0074630480317,1.002659790647119,0.998747706413269
2245.014407457646,1.0062800252272937,0.9986680150032043
2245.0213518672585,1.010071042632443,0.9986680150032043
2245.028296276873,1.0011388970341466,0.9986643195152283
2245.0352406864868,0.9964665915909643,0.9986546039581299
2245.0421850960997,1.0072844634144695,0.9986252188682556
2245.0491295054226,0.9916647734320466,0.9985347986221313
2245.0560739144908,0.9987317625569119,0.9983788728713989
2245.063018323558,0.9982717357323563,0.9982941150665283
2245.069962732626,0.99434754926018,0.9982138276100159
2245.0769071416917,1.0052009138933804,0.9982138276100159
2245.08385155076,0.999795880208078,0.9980838894844055
2245.090795959536,0.9998834801626619,0.9980159997940063
2245.0977403680586,0.9964788433778689,0.9980159997940063
2245.1046847765797,1.0004257927051896,0.9979539513587952
2245.111629185102,1.0021915572635045,0.9979539513587952
2245.1185735936233,1.008123113760924,0.9978997111320496
2245.125518002146,1.00084978006483,0.9978997111320496
2245.132462410377,0.9938927172229759,0.9978997111320496
2245.139406818355,1.000054354386659,0.9978997111320496
2245.146351226332,1.000136127553967,0.9978801608085632
2245.1532956343112,0.990905464665487,0.9978766441345215
2245.1602400422885,0.9968886641411419,0.9977671504020691
2245.1671844502653,1.003407362838084,0.9977598190307617
2245.1741288579537,0.9991071575792494,0.9977028369903564
2245.181073265389,1.00189828449999,0.9976472854614258
2245.1880176728228,1.0074199963866097,0.9976472854614258
2245.1949620802566,0.9969483776074705,0.9975833296775818
2245.2019064876918,1.0009676490919006,0.9975695013999939
2245.208850895127,0.9983976104635672,0.9975213408470154
2245.215795302271,0.9958277475496511,0.997317373752594
2245.222739709165,1.0031228612918501,0.9972912669181824
2245.229684116056,1.0005869671536862,0.9972912669181824
2245.236628522949,0.9970648656970904,0.9972710609436035
2245.24357292984,0.9936402019757667,0.9972286224365234
2245.250517336735,0.9931084250470618,0.9971939325332642
2245.257461743339,0.9953028838035063,0.9971126914024353
2245.2644061496903,1.0031451794886357,0.9971126914024353
2245.271350556042,0.9884494841951621,0.9970973134040833
2245.2782949623925,1.0002311706236477,0.9970607757568359
2245.285239368744,1.0037832894224479,0.9969425797462463
2245.2921837750955,0.997814901471448,0.9968120455741882
2245.2991281811605,0.990971784321939,0.9967562556266785
2245.306072586973,1.0056151598731977,0.9967332482337952
2245.313016992783,0.9901917241708417,0.9967332482337952
2245.3199613985958,0.996579260799087,0.9967332482337952
2245.3269058044057,1.000210017587777,0.9967332482337952
2245.333850210219,1.0071517805837664,0.9967332482337952
2245.3407946157427,1.0036948456705554,0.996721625328064
2245.347739021016,1.001032985193241,0.9966177940368652
2245.3546834262897,1.0041296681098477,0.9966177940368652
2245.3616278315617,0.9922050758691435,0.9966115951538086
2245.3685722368346,0.9979085686602291,0.9965687990188599
2245.375516642107,1.00553723673124,0.9965294003486633
2245.3824610470942,0.9964214343343368,0.9965294003486633
2245.3894054518278,0.9970694998363836,0.9965294003486633
2245.3963498565654,1.0049622019608961,0.9965294003486633
2245.403294261299,0.9969624034315868,0.9964206218719482
2245.410238666035,0.9968421276210027,0.9962192177772522
2245.4171830707687,0.9967576544926089,0.9962033033370972
2245.424127475219,0.992803669460852,0.9962033033370972
2245.4310718794163,0.9968320254299544,0.9962033033370972
2245.4380162836146,0.999384929013748,0.9962033033370972
2245.4449606878147,1.0010718270085328,0.9962033033370972
2245.4519050920126,0.9969108234979889,0.9961838722229004
2245.4588494962104,0.9962807822706757,0.9961838722229004
2245.465793900124,1.0015787278377575,0.9960108995437622
2245.4727383037866,0.9925623074165679,0.9960108995437622
2245.479682707449,0.9900545964891451,0.9960074424743652
2245.486627111111,0.9909906098251658,0.9960074424743652
2245.4935715147753,0.9974012928126911,0.9960074424743652
2245.500515918436,0.9905967592912339,0.9959229230880737
2245.5144047249423,1.005828420856202,0.9959229230880737
2245.5213491280706,1.011762175340512,0.9959229230880737
2245.528293531197,0.9936142787348928,0.9958965182304382
2245.5352379343262,1.0096977153049198,0.9958226084709167
2245.542182337454,0.9988643172786519,0.9958226084709167
2245.549126740298,1.0066796028594018,0.9958226084709167
2245.5560711428916,0.9977612553585652,0.9958226084709167
2245.563015545485,0.9943483414357618,0.9958226084709167
2245.569959948079,1.0018881159188853,0.9958226084709167
2245.576904350673,0.9960041516116469,0.9956859350204468
2245.583848753267,0.9981560431774316,0.9956859350204468
2245.590793155579,0.9991983160806468,0.9956859350204468
2245.597737557638,0.9968096856366303,0.9958226084709167
2245.6046819597,0.9939096087013833,0.9956859350204468
2245.6116263617596,0.9997029917193301,0.9955905675888062
2245.618570763822,0.9929637594818442,0.9955905675888062
2245.6255151658816,1.0066230272238232,0.9955905675888062
2245.63245956766,1.0047241735480288,0.9955527782440186
2245.6394039691895,1.0040833400086857,0.9955905675888062
2245.6463483707194,0.9976099843635108,0.9955905675888062
2245.6532927722465,1.00390259661031,0.9955905675888062
2245.6602371737763,0.9872916821832093,0.9955527782440186
2245.667181575305,0.9960670204478296,0.9955527782440186
2245.674125976551,0.9932704505237626,0.9955527782440186
2245.6810703775486,1.0066459098234024,0.9955527782440186
2245.6880147785473,1.0030861654865313,0.9955527782440186
2245.694959179545,0.9885864988200983,0.9953794479370117
2245.701903580544,1.0038537228462123,0.9953794479370117
2245.7088479815397,0.995716448970089,0.9953794479370117
2245.715792382256,0.9936129719653295,0.9955527782440186
2245.722736782723,1.000980984761418,0.9955527782440186
2245.7296811831916,1.0006694165771997,0.9955527782440186
2245.736625583658,1.0050738196271671,0.9955527782440186
2245.7435699841267,1.0027535826150222,0.9955527782440186
2245.7505143845933,1.0016833303357968,0.9955527782440186
2245.75745878478,1.008122565798722,0.9955527782440186
2245.7644031847162,0.9955313554700812,0.9955527782440186
2245.7713475846554,0.9912328376090911,0.9955905675888062
2245.778291984593,0.989054098373022,0.9955905675888062
2245.7852363845323,0.994054865290191,0.9955905675888062
2245.7921807844705,1.000211495615821,0.9956859350204468
2245.7991251841263,0.9928901616920344,0.9958226084709167
2245.8060695835356,0.9928919573324708,0.9958226084709167
2245.813013982946,1.0020902327816648,0.9956859350204468
2245.819958382355,1.006140496543576,0.9956859350204468
2245.8269027817623,1.0060921890179708,0.9958226084709167
2245.8338471811735,0.9921434745438938,0.9958226084709167
2245.840791580302,1.0037998145821685,0.9958226084709167
2245.847735979183,1.0029065670136246,0.9958965182304382
2245.8546803780646,0.9978880607564367,0.9959229230880737
2245.8616247769464,0.9920328875526414,0.9959229230880737
2245.868569175828,0.9901390966468356,0.9959229230880737
